Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2011-04-14,47.193424224853516,47.419659616653696,46.59388835412526,46.59388835412526,15717500
2011-04-15,47.67416763305664,47.77597525708967,47.14816229474638,47.397026334640955,17022500
2011-04-18,47.00111770629883,47.510155954558925,46.62782586768368,47.006774885491545,15107300
2011-04-19,47.397056579589844,47.504517134802306,46.9276097739213,46.9276097739213,12770800
2011-04-20,48.44340515136719,48.46037237837985,48.00223998837961,48.10404766562017,15447600
2011-04-21,48.84495162963867,48.88454324246421,48.39247235577922,48.511247194255844,12797200
2011-04-25,48.76578140258789,48.92414789610291,48.579133328732354,48.805373025966645,9852800
2011-04-26,49.444480895996094,49.47841964494703,48.788390723491666,48.88454116266837,17908800
2011-04-27,49.648101806640625,49.71597499714227,48.8053635216003,49.47842530313022,17755800
2011-04-28,49.39923095703125,49.48972853191016,48.941098850901945,49.22389729965572,18705300
2011-04-29,49.76123809814453,49.7725481422321,49.22391822796539,49.450157946190096,17352300
2011-05-02,49.18997573852539,49.84606606743348,48.90717721576984,49.82909884649423,18651200
2011-05-03,48.42644119262695,49.08253180066175,48.09839373102714,48.97506693544271,18417100
2011-05-04,47.968284606933594,48.41510679590456,47.45925071218269,48.18321424843229,22867000
2011-05-05,46.72962951660156,47.50449470829237,46.1470609342026,47.238663406117595,27491200
2011-05-06,46.769222259521484,47.56671187001959,46.29411848536599,47.09726527470822,26314700
2011-05-09,47.04637145996094,47.351794441055084,46.46946426133679,46.95022097938422,18254600
2011-05-10,47.136863708496094,47.37441778748664,46.661764180842475,46.98981155860164,17695700
2011-05-11,46.14145278930664,47.0344762649624,45.75466530267401,46.932091214393864,24192000
2011-05-12,46.10164260864258,46.408793460598304,45.17448776930498,45.8570563082798,21853600
2011-05-13,45.99925994873047,46.511180955168236,45.62953584658507,46.238156997019765,17628500
2011-05-16,45.64091491699219,46.22678341028786,45.57266108997555,45.62954072570209,16435100
2011-05-17,45.73757553100586,45.95371969576441,45.27684089876037,45.4986743240646,18067800
2011-05-18,46.49412536621094,46.795591360003066,45.748992110638824,46.004952657161645,17957000
2011-05-19,46.82969665527344,46.971897844432185,46.26657682166692,46.79556541892292,15229100
2011-05-20,46.39740753173828,46.78419497073528,46.01630935586019,46.63061958361476,19003400
2011-05-23,45.88548278808594,46.078878679282944,45.544200771449425,45.629522360517626,16288500
2011-05-24,46.23815155029297,46.71026066604028,46.03907070016973,46.10163958729947,15687300
2011-05-25,46.61924743652344,46.94346604448567,45.98218440875694,46.05613182051259,19347200
2011-05-26,46.863834381103516,46.966219434542,46.18127025127155,46.41447799876999,16873700
2011-05-27,47.000362396240234,47.284764937439014,46.727338386886906,47.062931302475036,11949100
2011-05-31,47.4781494140625,47.63741410418826,47.05154570566678,47.3700750859183,23630700
2011-06-01,46.659053802490234,47.58051907663126,46.505478426618026,47.52363946851696,19550200
2011-06-02,46.260921478271484,46.82403733230325,45.87413382285887,46.51119278026412,18152600
2011-06-03,46.175567626953125,46.52253885545625,45.606762903457586,45.640889798183906,17281200
2011-06-06,45.66935729980469,46.18128270504882,45.54990876185407,46.03339217916984,15954300
2011-06-07,45.50440216064453,46.124397557057094,45.487338704176366,45.851373574290484,16188100
2011-06-08,45.93669509887695,46.56806902468833,45.800178768145116,45.85137347707904,23567300
2011-06-09,46.175567626953125,46.45996998870089,46.0504298934424,46.209694521679445,17665100
2011-06-10,45.379241943359375,46.044742454693484,45.34511504728147,46.044742454693484,18965900
2011-06-13,45.06641387939453,45.84567381058218,44.84457597719379,45.50439174045615,17854200
2011-06-14,45.72053146362305,45.97080698183389,45.47026028504873,45.532829164601445,16443400
2011-06-15,44.742191314697266,45.44181884578931,44.57723738843382,45.237048753851006,21713900
2011-06-16,45.06071472167969,45.22566862627756,44.55447882188855,44.702364938036155,19037500
2011-06-17,44.94695281982422,45.475941450739654,44.7592505363145,45.4190618393841,25441200
2011-06-20,45.339447021484375,45.475959009373334,44.719451640942076,44.73651509697346,15836400
2011-06-21,45.82859802246094,46.14144236732389,45.51006875469924,45.63520649264442,17897300
2011-06-22,45.40199661254883,45.885479799598,45.25979541990872,45.5953924911501,18599700
2011-06-23,44.61705017089844,44.79337827128274,43.928796879486505,44.78768900815014,30032800
2011-06-24,43.672847747802734,44.72513614293805,43.672847747802734,44.67963504049791,36292700
2011-06-27,44.32126998901367,44.639803635257636,43.63870594924408,43.72971246271641,20606900
2011-06-28,45.29393005371094,45.31099784503719,44.58292396906978,44.690998282619,18421500
2011-06-29,45.64659881591797,45.788800058335156,45.060730391501146,45.41907596012296,18899900
2011-06-30,46.28932571411133,46.30639350069655,45.65795213915993,45.72621026659419,19942100
2011-07-01,46.64768981933594,46.69319091199766,45.83998358476492,46.18126998736752,18050100
2011-07-05,46.414466857910156,46.710247758908146,46.22107532541105,46.24382803622904,18859600
2011-07-06,46.39740753173828,46.448602220535946,45.9878673799019,46.30071175689809,15042600
2011-07-07,46.846763610839844,46.983275547554236,46.56805047432072,46.7955689222993,18379200
2011-07-08,46.88091278076172,46.943481685569886,46.33486043486721,46.40311860546838,18336500
2011-07-11,46.58511734008789,46.70456583592679,46.1414502585044,46.243835303457246,20717000
2011-07-12,46.579429626464844,47.21649263177316,46.357596078291806,46.36328534198864,22639600
2011-07-13,46.9150276184082,47.47245396118432,46.687504802328725,46.79557477674798,19015100
2011-07-14,46.778507232666016,47.27336898887425,46.69318564164578,47.239242088320715,19413200
2011-07-15,47.21080017089844,47.26199052179322,46.78988581820789,46.88089233301075,22705100
2011-07-18,47.01173400878906,47.12549327266987,46.68751533312725,46.80696386209342,17343500
2011-07-19,47.56916046142578,47.6431078885976,47.097055610804,47.15393524272542,16424900
2011-07-20,47.38146209716797,47.717054991490706,47.30751466377352,47.68861300331775,12808400
2011-07-21,48.359798431396484,48.48493622377409,47.63741800217719,47.69998689836599,21359700
2011-07-22,48.47355270385742,48.581627020044245,48.08676521078743,48.46217417602889,13152600
2011-07-25,48.103824615478516,48.42235393368707,47.89336526472702,47.89336526472702,14007600
2011-07-26,47.990074157714844,48.40529933205365,47.802367486754264,48.16071303524851,16226700
2011-07-27,47.38713455200195,47.92181254354552,47.347318382821285,47.66016281183868,19820600
2011-07-28,46.33485412597656,46.89796985293873,46.158525967146666,46.49411882938908,24556600
2011-07-29,45.384944915771484,46.004940193198934,45.36788146257802,45.953749833618524,26609000
2011-08-01,45.27687454223633,46.175587432343036,44.787701923045965,45.97081729688486,22864500
2011-08-02,44.275779724121094,45.28256701812416,44.264405533405736,44.878715983342744,28410500
2011-08-03,44.207515716552734,44.42366000745435,43.490820356729955,44.33265348378303,28373000
2011-08-04,42.000545501708984,43.87191386582635,41.8128432106809,43.61595343465583,42624200
2011-08-05,42.557979583740234,43.10972099399505,40.99376621388397,42.666053896159504,47167500
2011-08-08,39.92441940307617,41.77303542454326,39.75946545271187,41.3748693699834,58857600
2011-08-09,40.74917221069336,40.87999921349313,38.126981948785556,40.26568903794236,61753300
2011-08-10,38.95133972167969,40.6461204358349,38.62497999578317,40.50298012854177,47758300
2011-08-11,40.98392868041992,41.45342865458815,39.29487064571724,39.39793182874416,50328600
2011-08-12,41.22439956665039,41.85421590859308,40.995374250954534,41.43052191394721,31129000
2011-08-15,42.53555679321289,42.5870851859219,41.653812337744434,41.819855550296325,23388200
2011-08-16,42.08324432373047,42.5641935906487,41.69962940345594,41.99735927798224,26341400
2011-08-17,42.46113204956055,42.79894099204758,42.08323963766551,42.5355634178303,18269400
2011-08-18,40.61749267578125,41.6767300156007,40.199521080304685,41.45915833352654,35457700
2011-08-19,39.96478271484375,41.21296659314588,39.890346945985435,40.11937235240988,34935300
2011-08-22,40.182342529296875,41.316015552259174,39.838806705709665,41.3102887175158,27202900
2011-08-23,42.17485427856445,42.255012486057836,40.37700833941297,40.42281427749338,38059600
2011-08-24,42.106143951416016,42.28936332926393,41.37898890587042,41.774057463974636,22752900
2011-08-25,41.09271240234375,42.32371976614411,40.806431823241105,42.163403340773826,30924500
2011-08-26,41.59083557128906,41.79695790494135,40.19951200328321,40.583126869910544,26974400
2011-08-29,42.438228607177734,42.49548384122878,41.785509328748205,41.985904832074056,18967100
2011-08-30,42.317996978759766,42.59855072102982,41.77978809627463,42.13477321596063,22437000
2011-08-31,42.38097381591797,42.867654281335696,41.9916320645607,42.57564687574403,29189000
2011-09-01,42.077510833740234,42.86192105400477,42.05460786727694,42.455403227943265,23393500
2011-09-02,41.304561614990234,41.619471999408994,40.93812282310021,41.287385479166474,21071800
2011-09-06,40.73773956298828,40.835073940840125,40.027764735868544,40.159451395716026,25416300
2011-09-07,42.169124603271484,42.169124603271484,41.08125767277264,41.36181138009841,23108400
2011-09-08,41.69390106201172,42.564192052346684,41.533584645499595,42.02026072942417,22434800
2011-09-09,40.657569885253906,41.550763912169586,40.4170908740654,41.32173857062081,27969100
2011-09-12,41.132808685302734,41.16143850248649,40.00486640198959,40.27396658935163,26205800
2011-09-13,41.02400207519531,41.212948279154794,40.54304849859794,41.08698414318181,22825400
2011-09-14,41.59083557128906,42.232105539128895,40.743447638091205,41.201493870867424,26042800
2011-09-15,42.375247955322266,42.40387338915721,41.61374064894177,42.04316147111648,21858300
2011-09-16,42.6844367980957,42.79894728431431,42.12332493171641,42.66725629369737,34652600
2011-09-19,42.197757720947266,42.4267830693323,41.51068604408734,41.745438227463175,19822500
2011-09-20,42.375247955322266,42.93063291759533,42.04888830520127,42.29508975131321,20420000
2011-09-21,41.20722961425781,42.53557140261572,41.127071396983254,42.300819217529366,23806200
2011-09-22,39.64414978027344,40.34267538134049,39.03150926214519,40.04494537788896,43223000
2011-09-23,39.68421936035156,40.14227011368002,38.894086397570476,39.1975431651249,26583200
2011-09-26,41.0640869140625,41.1614212624449,39.79300044550897,40.08500785895113,30342400
2011-09-27,41.74542999267578,42.56418813474797,41.46487192130735,41.985904595310735,26689900
2011-09-28,41.26448440551758,42.53557093444555,41.14424708092915,41.4706067814678,26026500
2011-09-29,42.30082702636719,42.39243893061859,41.608028381576055,41.8656835860611,27713900
2011-09-30,41.58511734008789,42.70733673973718,41.58511734008789,41.65955308992936,30917000
2011-10-03,40.73773956298828,41.854232410809495,40.73773956298828,41.25304563440434,31004200
2011-10-04,41.69963455200195,41.88285396701551,39.626961370421064,40.22242556128898,36500000
2011-10-05,42.34089660644531,42.369526412149916,41.34464139771467,41.60801901067587,28239800
2011-10-06,42.30656051635742,42.36954261836197,41.585131945948724,41.96875139496642,24869800
2011-10-07,42.11760711669922,42.667265431192824,41.81415033176696,42.63863998765535,23573900
2011-10-10,43.674964904785156,43.680691739549566,42.741691779756636,42.78749772128191,20465800
2011-10-11,43.66925048828125,43.89827589274072,43.34861754301575,43.38869666117394,17862100
2011-10-12,44.178810119628906,44.46509062781221,43.69212976108217,43.93833117285157,22239000
2011-10-13,43.72650146484375,43.966976126217794,43.42304035220082,43.64061640912577,19540300
2011-10-14,44.72273635864258,44.79144524554265,44.127272443722156,44.14444857337382,17870600
2011-10-17,44.35629653930664,44.940306773668944,44.15590108478494,44.58532178802857,18836200
2011-10-18,45.16934585571289,45.52433531836372,44.09865500180245,44.41356536127453,23878500
2011-10-19,44.90597152709961,45.36974466444117,44.613964115149955,44.98612973927482,20910900
2011-10-20,45.06629180908203,45.29531716417053,44.56243952252358,44.842993289151956,22227600
2011-10-21,45.87933349609375,45.896514003750816,45.335402030941786,45.57014988270459,27855300
2011-10-24,45.902225494384766,46.09117171876549,45.54724038368805,45.759085209543876,19861100
2011-10-25,45.48426055908203,46.08544716417864,45.26096205314686,45.70755906501721,23433400
2011-10-26,46.417537689208984,46.53204818529513,45.39265258654488,45.89650925323295,27170500
2011-10-27,46.88132858276367,47.06454806667507,46.19998344762596,46.89850909513102,35489500
2011-10-28,46.65229797363281,46.94430109976918,46.05683368049218,46.371739783475824,21753400
2011-10-31,44.711307525634766,46.171340513024326,44.65977910806131,46.14271070217519,30616900
2011-11-01,43.480281829833984,44.150177122046856,43.19972380697404,43.41157294026334,35835000
2011-11-02,44.29905319213867,44.42501296281659,43.80092347028279,44.29905319213867,21761300
2011-11-03,45.152191162109375,45.23234940653062,44.339155043952815,44.76857608262241,24480600
2011-11-04,44.957496643066406,45.00902941471792,44.30477732411133,44.69984588969268,18192800
2011-11-07,45.4327392578125,45.51289749207163,44.72849128992211,45.12928246121777,17998100
2011-11-08,45.9395866394043,46.008700555335814,45.28873463556096,45.64583931372565,19023800
2011-11-09,44.57454299926758,45.45578084542936,44.367192400838384,44.868290412763024,24130100
2011-11-10,45.32905960083008,45.51337072918341,44.71852981209539,45.23114527515072,18668800
2011-11-11,45.916526794433594,46.04899800397254,45.697654439735935,45.86468698620262,15134500
2011-11-14,45.47880935668945,45.933828371956174,45.15050505381644,45.80711365956247,13589900
2011-11-15,45.55367660522461,45.991417067181565,45.21385483737784,45.4212053512352,19475000
2011-11-16,45.06986999511719,45.93382916435266,44.96043376083048,45.06410903691168,20376800
2011-11-17,44.845237731933594,45.74951475481477,44.407497220645936,44.99499187422313,25964300
2011-11-18,44.86827087402344,45.3175288435406,44.41325194752404,45.05258194855157,23104500
2011-11-21,44.29808044433594,44.53998802187489,43.80849993518479,44.079207917141375,20204200
2011-11-22,43.79120635986328,44.40749701083456,43.7048095707074,43.99279593834487,18925100
2011-11-23,42.9560432434082,43.38226179336374,42.92724285187058,43.21522918995566,23331800
2011-11-25,42.56438064575195,43.3131424705515,42.56438064575195,42.91572432148994,10254500
2011-11-28,43.6817626953125,44.06766770191576,43.38801981425714,43.68176269531251,20148600
2011-11-29,44.30959701538086,44.637901404778496,43.85457788019383,44.01009302978068,19768400
2011-11-30,46.33124923706055,46.38308467508494,45.138985824942935,45.16778182573759,33953000
2011-12-01,45.95686721801758,46.27941055862931,45.71495971255879,46.19301376544447,17261100
